Date,NVDA.O,AAPL.O,GOOG.O,GOOGL.O,AVGO.O,TSLA.O,MU.O,AMD.O,AMAT.O,LRCX.O,INTC.O,KLAC.O,TXN.O,ADI.O,QCOM.O,RTX.N,BA.N,LMT.N,NOC.N,GD.N,CAT.N,GE.N,ETN.N,PH.N,HWM.N,FCX.N,WDC.O,STX.O,HON.O,.MVREMXTR,MARKET,CSI_RE
2021-05-17,-0.2639762025255949,-0.5444657146829545,0.08788755416651417,0.2254731304970107,-0.18909984016234072,-0.6331372359633954,0.23057768615524893,-0.027439855329990222,-0.330762241314523,-0.5711739278615681,-0.019162453109912974,-0.964382523760213,-0.6831353907757374,-0.5055960685310013,-0.1197739953524133,0.5670475485870168,-0.12574247966479218,0.03718739277795708,0.208824277491655,-0.1507223338825223,0.6144157618333497,-0.43893113766891,-0.39955679196840327,-1.0206174494135754,0.6084768391583504,1.4026731945591353,1.777399259471326,1.9497112130444743,-0.24498448796460742,0.7510675229834968,-0.21594374331778265,0.38031948961875306
2021-05-18,-0.4646528145714714,-0.6685279999357244,-0.5231028542274363,-0.7451959114426234,-0.6562285637909462,0.020635040819934867,-0.679530431500295,-0.14355565730130793,-0.47457066725476665,-0.40563995493446886,-0.3936448371514842,-0.48620088477898127,-0.5716393438761092,-0.7532802691425957,-0.3136233932011229,-1.1475266597681568,-0.11707818949212973,-0.8590295080932449,-0.8790411247410719,-0.9405148980947612,-1.5252779360688027,-0.7251197370283704,-1.5657710451916456,-1.0869820287074186,-0.04927110761412816,-0.42870280403653804,-1.2420171112409923,-0.9593421596686896,-1.1675236929092192,0.7080930282711488,-0.6222910231550006,0.13398566799552125
2021-05-19,0.03447468997515077,-0.13493375518834083,0.09193728031476514,0.19267640434344796,0.7785213856830335,-0.7388871596920611,0.39592759125582266,0.7126733334390649,0.7293551635496569,0.8425379018156007,0.4140976841016587,1.1633244429839595,0.7829369868412895,2.322869930799693,0.6102208737867566,-0.20052058281658086,-0.7202604220463809,-0.3912033050898539,0.42236904479869397,-0.3719853891646067,-0.7460056134410303,0.45857858922674405,-0.7252762271664593,-1.1374527873145237,-0.26547380866452946,-2.309175502698525,-0.7734447086884495,-0.5356919766128394,-0.29004743634779906,-1.0957632105459494,0.06368057533003679,0.3012148362932658
2021-05-20,1.3770007367158248,1.1231988483200328,1.223842787653818,0.9033392249014633,1.3214167753028891,1.1181210586457084,0.46511796601468613,0.7156932903943399,1.371956301570884,1.19414013910764,0.4693961510428333,1.0478484343442436,0.990064448172739,1.8691406160740183,0.7105964618754431,-0.03298979408646203,0.6929429121038692,0.5658840552034178,0.18398355216528048,0.16784426853266785,-0.5598574820695227,-0.1373487405253962,0.31124970070862534,-0.02211570631523993,0.24586798272139843,0.33335132227786857,0.6404148226137311,-0.9196393324940744,0.2126017539618512,-0.2328171826196758,1.2949662468029393,-1.2680245174555387
2021-05-21,0.8821537128730177,-0.9566484156141647,-0.3442405622317689,-0.3945784187865307,-0.39622900469990513,-0.31425369025699795,-0.23187736122455047,-0.4287565039616423,-0.45084343640085867,-0.6872462066931613,0.10071154080849422,-0.4055877526542611,-0.1101560607795628,-0.05783104761028548,-0.46192885475442724,0.4839925859073896,1.5697193868961001,-0.2741372246654853,-0.3541195439340374,0.30054735949257155,0.5193862617936635,0.673338557456882,-0.16612682741257045,0.06988648165820903,-0.11727476439631057,-0.27855892154444617,-0.263633724492262,-1.0058955981993702,0.308434235504303,0.061351202849977145,-0.12266345163379315,-0.001420380000762237
2021-05-24,1.4925025204965126,0.692046150219179,1.601744454197671,1.7613382685821337,0.756567123417057,1.2017508477823293,0.9181473694375345,0.05976089342679053,1.4665317587829294,1.0026041762376452,0.7034806259084506,0.8246149737018479,1.0415056333297037,0.9062945872243637,0.5437535111746429,0.5760507482074939,0.5408264670413464,0.07348326227160701,0.3412586835157371,-0.18975025001666318,0.40531425457226833,-0.222342428670456,0.02724764696311677,-0.04450229513314441,0.3860886360331798,0.5035504990322901,0.6160049854948775,1.376922517020225,0.5677710827217457,0.05833946565281581,1.4990339491458187,-0.7241111760534231
2021-05-25,-0.012588534194257078,-0.16804447848390985,0.01260049488427654,-0.00061456600384376,-0.00995019574156093,-0.11183559297436454,-0.8025684496268664,0.1234878918778655,0.6631412254063275,0.2454392290563677,-0.07572519610836621,0.003480615096466018,-0.026048032697989273,0.33430020051452847,0.31137217259980055,-0.2657993535705423,0.6966133934903939,-0.45585579349638194,-0.5308856862088296,-0.39870255582490616,-0.5704862954799941,-0.26888365375890566,-0.5221020379811366,-0.2939763777623373,-0.5209881020670724,-0.7130852206890732,-0.3779265674806252,-1.5796126332642002,-0.35854410561183925,0.4667720290003558,-0.0882090281264823,0.6161867733657186
2021-05-26,0.02908272527098343,-0.10164417318428831,0.5992043716470791,0.41485732550394344,0.05545664177723423,0.6505216183689874,0.4008870854673144,0.14888919673270976,-0.1899088179212782,-0.1708665108450206,0.03677963674215666,-0.10476687976155395,-0.13142087367850414,0.020641841808280048,-0.29129792149811956,0.17853716542211945,0.11221698794236942,-0.4306011313560588,-0.7927037224505693,-0.01077767375069582,0.07321438790979629,1.1628013768968313,0.008210505366713508,0.005662281287711118,0.34403574103561163,0.4801916504996076,0.6976623018593613,1.049824425063908,0.05570583738595274,0.6871831268284243,0.2971007911973841,0.9186777403569748
2021-05-27,-0.6829877253574647,-0.9102343770281665,-0.8892679106292098,-0.5280257672386143,0.7902399999431963,0.5155763846337744,0.7113935906021219,-0.021717041787754916,0.19352552689629057,0.36296962385220577,0.6538138501241163,-0.1481247185034772,0.20600333377658234,-0.24330726839767078,0.2090194547473862,2.0207616101003603,2.062126183339092,0.717803801947846,0.8231180289750771,0.7906349385841553,0.8836351358600142,3.8162593301467855,0.8120144663309209,0.5827726786083727,2.3394643575416563,0.9785490818127471,0.4403030296177461,-0.15210826322666945,2.6269316281707304,1.2191363318979445,-0.24969051141959397,0.35015213403800993
2021-05-28,1.8432252168401941,-0.4243357268316788,0.19222911260209383,-0.211246753444776,0.48566969132328525,-0.2954448776893065,0.0395328926059464,0.6498298013093743,0.037464993163999864,0.17682617173980208,-0.5002532361667208,0.0014087516904622746,0.18585428233064605,0.42513041015698116,0.3622071612149522,0.04103669082738282,-0.8163054858456054,-1.2444395802016484,-1.0947464328575909,-0.4652217515824121,-0.1261251984329399,-1.0071919516183725,0.270121855457904,-0.047625913858263244,-0.06944195893459351,0.07714105503021905,-0.295083712056697,-0.26221456381802843,-0.13324937177091967,0.8700990480446643,0.5193073536858147,-0.04246678726047626
2021-05-31,1.7291001467398768,-0.43744591452471693,0.19536632133633566,-0.2149008656204011,0.5037326679261563,-0.3000717444385971,0.04054725962228279,0.6527841773025088,0.03907528255787505,0.18219965124269194,-0.5042001062590401,0.0014524009044785938,0.1910406438112656,0.4375384120726744,0.3656761692072988,0.04189259413485394,-0.8124186482553025,-1.2103255796823251,-1.060037325911169,-0.47273453406575655,-0.12742279505613113,-0.9982908041580414,0.2784841642280995,-0.04930187185798116,-0.07102127083485794,0.07938167510382915,-0.30236479763232055,-0.2667257137262039,-0.14267277444392085,1.2898731032461437,0.5416082061774936,2.1100828291735443
2021-06-01,1.659307996807279,-0.44956686630741954,0.19848920415008195,-0.21851166580589462,0.5189208052978584,-0.3047104650671905,0.04153184772443503,0.6556118303784043,0.04066027507114336,0.18760213224927494,-0.5081451318632562,0.001496258444551827,0.19606160981167048,0.44974913784845083,0.368088205260458,0.042740700864900574,-0.8088994240236286,-1.1814735018581184,-1.0325999519119171,-0.4789033519723175,-0.12867384152377553,-0.9899803098499607,0.28482369514717615,-0.05092361664614024,-0.07248218441346974,0.08155947227303398,-0.3095236853481943,-0.27121727540406537,-0.15193697711806076,0.18982041116918874,0.5630229246359428,-0.014412712852398342
2021-06-02,1.020091971396003,0.35407979810098816,-0.293633349528731,-0.357606627847068,0.6275829234024687,-0.9763279098390142,0.032468927140769224,0.429706833368264,0.18904034737281872,-0.05916892418119361,0.48981411392850865,-0.06736898780384076,0.5609973164989062,0.25490717438348115,-0.07529851133128601,-0.441012756511201,0.15622943463874978,0.6540724038586182,0.30542869248353904,1.0113385369948578,0.11743593901881796,-0.21659955997231758,-0.273022108351141,-0.7104211690145347,-0.39879129668887026,-0.7479112787242097,0.45589056518655924,-0.11281852554618292,-0.8356604061941172,0.6797390249135655,0.30928378604233014,-0.3415844430698366
2021-06-03,0.32232458996497854,-0.9812072371088929,-0.5314094537262567,-0.7284941069079308,-1.2022423977713494,-1.724878661060009,-1.2277539372255628,-0.7722538827017292,-0.8762161749651765,-0.8803778061837129,-1.0545872869757569,-1.0472470324411443,-1.688112685383847,-0.9263551747194367,-0.9338585039956167,-0.00923344593364532,-1.1628910584183503,0.4571867375617244,-0.18980397716115058,-0.45541175222599317,0.029705998918257953,-0.015641514201295326,0.1684923772454753,-0.347179099714958,-1.0331832671130938,-1.2852141714372174,0.0574472915235143,-0.19906342369990218,-0.592764509665252,0.06767392450245313,-0.9377206144191665,1.198215412240942
2021-06-04,1.2730373696364459,1.2271259105146448,1.2934936629374238,1.28732249289719,1.147117320512167,1.3029235275626712,0.7831561086791213,0.4910540705392268,1.0260836209140516,1.1427728212386896,0.9537998364659708,1.1422069558637031,1.2873759809528322,1.232123374049311,1.0465856501761992,0.3039348926952645,-0.11055730854272589,1.4364036630508643,2.433578874234969,1.3983439833108138,-0.025841379375106853,-0.4714079877549935,1.1208637857699804,-0.11823725037412072,0.5125667934693087,-0.14469160430025962,0.15806100016029567,0.5101233089643827,0.28957162255014857,0.49809658174932225,1.7744850161457906,0.1621692161722063
2021-06-07,-0.011637033342082962,-0.08014228277959362,0.3492022168817903,0.19693956119048978,-1.2962630916383728,0.2661436073302487,0.07621992192250786,-0.15399394094894775,-0.3236874150478029,-0.41059658924307546,-0.23882104659415213,0.17222597139047005,-0.5121228285985414,-0.42961185777568306,-0.42156171387353836,-0.11965610499916378,0.5574921319055617,-0.5791132769866777,-1.0805644580660356,-0.9634117430112693,-1.283225935936919,-0.19471703144372673,-0.960007405889013,-0.47085068064731794,0.08745937989652137,-0.43762668501732727,-0.5337557467321239,-0.20662919989690137,-0.7653838697085956,-0.41257406522125023,-0.10079893271798564,-0.0412303125801636
2021-06-08,-0.48398448757059676,0.40290055937856256,0.4206776682708318,-0.16774291977394748,-0.07241288184233532,-0.10767275075274606,-1.8364806596806718,-0.25289136175764226,-1.0528339954954031,-0.8242506253120584,-0.08039865463024852,-0.7418149024866059,-0.5583849088414772,0.12358051533969211,0.3342141869424278,0.4690693108219296,-0.006813852659270311,-0.6722587069807248,-0.1637551763704421,0.3923399162385626,0.03594040503290232,-0.05287307088144781,0.055906274540061675,0.7988244141604715,0.6200456234243881,0.0798143834601319,-0.2417730061254744,0.7429721105166148,0.6073436693964376,-1.1150777437649146,-0.21055320785008513,-1.0224899115430892
2021-06-09,-0.3406023500328923,0.14310091934528874,0.18831639942118855,0.22560099892010446,-0.005736925179564322,-0.2752614983363436,-0.9356060604770636,-0.457818934233332,-0.4401310673516026,-0.2804997276459396,-0.003928006724894332,0.0035383657470173567,-0.19215335061271763,0.512082494326328,-0.5662444899888048,-0.7472541608862472,-1.0901289933820075,-0.4092787625602814,0.2539967243385286,-0.49070697577329464,-1.610270680790479,-0.6520020449198726,-0.46115184387411184,-1.4603010819610078,-1.2209003348021676,-0.6536446302876242,-0.45827476069919215,-0.5810117503015189,-0.8439974522656603,-0.4482818923778829,-0.26739798372990903,-0.17545822666048333
2021-06-10,0.051331866987282766,-0.7356589863182196,0.8140368084207728,0.7551743360133063,0.5074162752275111,0.5467121332613862,0.23706143690573678,0.6283929623753125,0.7626727387310664,0.37667207461388386,0.3249007497550974,0.7255535943403757,0.4920785239225341,0.33280633422151645,0.5305898847984978,-0.7412073017941767,0.033338557641576526,0.1675647126654229,-0.05039279358967279,-0.2668690144239093,-2.45724371634412,-0.39682205821268485,0.13561478479747127,-0.5568244370681621,-0.09952584881549931,-0.5550150294496713,-0.7129535021871222,-0.7340115520665681,-0.6602133453315872,-0.12699815954561222,0.33132712047340757,-0.041172764444532065
2021-06-11,0.8707022090333129,0.6686131648426586,-0.2803347127582698,-0.20505600692624268,0.19096137833546428,-0.044664249116708084,-0.027000489616943405,-0.16470778116785692,-0.166347609648333,0.027551420382574205,0.4032838304950379,0.06907350579392126,0.19569925877224326,0.06391815382176988,0.14431577490065467,0.556944653993385,-0.27024090277003265,-0.03542792608846566,0.49234851453069406,-0.06488305708510829,-1.2420315741564296,0.21448189995173303,-0.19431876186071093,-0.32716806647416996,0.49255484576476993,0.6452937275440656,0.6156473699764375,-0.30212099195692055,-0.46919426727995667,0.23543391178310288,0.3867838012909977,-0.8874348012061909
2021-06-14,0.3546385760872644,1.8477921901033234,0.3249507076201522,0.5092218158675809,0.591134115643189,0.36991662057512664,0.5050193169176794,0.04461834479136043,0.6813949436131561,0.48806771517459496,0.29085178266557166,0.7292414271755863,0.5200817330176467,0.29430120230673357,1.1111349203263945,-0.16764626249410644,-0.5310841164548553,0.27950132401005917,-0.6346841456233169,-0.4264732611091026,-0.44764111540897816,-0.8871313315770535,-0.449943356129321,-1.2336317312501022,-0.7249443956785792,-1.3552332621104213,-0.06627976817904248,-0.8635568416127825,-0.8813398531579542,-0.06704974400927634,0.8164174370333549,
2021-06-15,-0.6844334680488211,-0.6039312350147121,-0.24853720360954618,-0.6884168738757557,-0.711122071939629,-1.0033812890646088,0.7687599979110614,-0.5261835699303377,-0.18859460910153536,-0.5327015580531324,-0.17887862534633575,-0.7676005412025146,-0.6204690577106939,-0.3692750774532546,-0.6975097474202936,0.7081045894621324,0.30193210722398967,0.1219088925472713,0.5601154366860011,0.8114488584875846,0.04808761831239204,0.25999342619200305,0.960832257901545,-0.2776845389578242,0.008264497376103783,-1.8506362593962056,0.08381743685131166,-0.3276395368355855,-0.31021353517251765,-1.7960152421207087,-0.8827990954399965,-1.5365995389917013
2021-06-16,-0.059143612711780966,0.21377321239884634,-0.26245947831042254,-0.4584221449212588,-0.7015897176516586,0.26016806771100087,-0.8944454053134184,-0.21564382278509905,-0.6351828314170668,-0.39996787696376057,-0.6894569992433288,-0.7930120842374138,-0.3522917658355484,-0.6982537970386682,-0.26778431901741123,-1.1939115815946202,-1.0755954428290853,-1.4928524909069987,-0.6480698740773023,-1.3670508244011694,-0.6113183271011748,-0.4214013613940583,-0.8741117071761683,-0.04903326069016421,-0.20120179483226755,-0.5224411150256683,-0.9474029605691825,-0.5506764261105052,-1.558735074239621,-1.673050982901561,-0.3574619096020461,-1.8335902419046524
2021-06-17,1.9161078123221662,0.918496251227037,0.3481911956791809,0.5446414151581993,0.6372123545800805,0.592056160312518,0.015778631810461578,1.842941035541959,0.05991441501439259,0.008402993015282672,-0.04017650205108101,0.3461324048544729,-0.0658480520320437,0.04356721087100272,0.14102640276680445,-1.5052331794098066,-0.764284457464578,-0.19375910492440812,-0.8209731152187857,-1.2462172589972593,-1.9659578988044628,-1.855298403243287,-2.044478327859772,-2.5452005780910514,-1.5869154883034706,-1.8765409398142447,-1.4422147668126868,-1.6783286900066392,-1.0673017180187412,-1.3338700826038437,1.152658913798073,0.5467946439932274
2021-06-18,-0.14490805118055092,-0.9376010443515075,-0.5551088255936609,-1.0886165580174991,-1.0519742780478711,0.3217163479602999,-1.9679097965885706,-0.021087396433034495,-2.295909799783508,-2.1057996448697245,-1.3974872454785277,-2.3553060477462138,-1.7702613972346788,-1.7539709517531032,-1.0135660423295996,-1.2943312618659402,-0.483351210133303,-0.8936255651907267,-0.3747149260060613,-1.2237291954197584,-0.18798170116331073,-0.8946613868189178,-1.4419368608933596,-0.7594325528202776,-1.3100850082624294,-0.19825741335920874,-0.7471330915156206,-1.5581543511295268,-1.4524862473919804,0.557769874620761,-1.0365156631825387,0.9992133782234552
2021-06-21,-0.5859997327353103,1.004512383159746,0.4849629291995791,0.9900194624660963,0.08108804325492425,-0.16831864993950582,0.0033535287197228075,-0.9206927017752539,0.5152408085620547,0.33233546636298544,0.18083667150486,0.5861583268037772,1.0267520745036511,0.7121885276514798,0.3603066218434329,1.9233816971280315,1.8952177595874986,0.724830237646987,1.3564128385393315,2.343274410404264,0.9488295876351884,1.6022152838351917,1.3457124321470766,1.131276651632048,1.1621439678433274,0.7436653979040696,-0.17970641490341285,-0.03651620562985794,1.1630660156802342,-0.6852305918724719,0.40637530624966023,0.7846758923816992
