Date,NVDA.O,AAPL.O,GOOG.O,GOOGL.O,AVGO.O,TSLA.O,MU.O,AMD.O,AMAT.O,LRCX.O,INTC.O,KLAC.O,TXN.O,ADI.O,QCOM.O,RTX.N,BA.N,LMT.N,NOC.N,GD.N,CAT.N,GE.N,ETN.N,PH.N,HWM.N,FCX.N,WDC.O,STX.O,HON.O,.MVREMXTR,MARKET,CSI_RE
2025-12-09,-0.003130737740149,-0.0025582372933893,0.0104398290800511,0.0106532396244891,0.0128564175593825,0.012636506097017,0.0220299693047894,0.0023038882641147,-0.003810951744759,0.01868871924477,0.0049505051598562,0.0008325851431898,-0.007878862263264,-0.0104075700395083,0.0039281596723689,0.0023875393493186,-0.0290203328048486,0.0032394077262271,-0.0053070701182754,-0.0051918717806005,-0.0035940451498241,-0.0065677091974885,-0.0047580911484733,-0.0192132617471391,-0.0118442943092265,-0.0044543503493803,-0.0014145941295622,-0.0089746673789436,-0.0095248783738796,0.0025869256381984,0.0038349762302254,-0.01499655282404656
2025-12-10,-0.0064542596937187,0.0057558256610836,0.0101762130604524,0.0098229225869471,0.0163077607621052,0.0140083930673432,0.0437556476906653,-0.0009028530768586,0.0295435379568085,0.0146678476093862,0.0068897910338156,0.010793281543635,0.0119052321163219,0.019111031436082,0.0346758730236356,0.0160972753247844,-0.0082688586605403,0.0022463986854334,0.0085534748740222,0.0235339760013786,0.0347060152301991,-0.0060115137709103,0.0336332962851877,0.0300448354335346,0.0053680910666142,0.0361683258389081,0.0706430368779092,0.0552239034697356,0.009889414245642,0.0029537231638702,0.0086764998006926,0.0001368117994901629
2025-12-11,-0.0156291739417337,-0.0026939187642996,-0.0230040079333834,-0.0245965864711932,-0.0161108764556094,-0.0101521454349897,-0.0201090714241045,4.516201875006354e-05,-0.0184871200678495,0.0026708624952161,-0.0316379607230098,0.0058509114274174,0.0,0.0064429563010997,-0.0051722355869596,0.0153351105359004,0.0099642814262878,0.0147220579684992,0.0083916576362483,-0.0021939135037618,0.0165359621397339,0.0168529564759518,-0.0087808353220748,0.01104921830554,0.0180287153664278,0.0351135904515148,0.0284456399853227,0.0294204304870914,0.0092768409071113,0.004182985699507,-0.0120108433882188,-0.006580959675658711
2025-12-12,-0.0332099630233199,0.0008987795179999,-0.0101888036591528,-0.0101010959865038,-0.121354506542946,0.0266505809751172,-0.0693632654078805,-0.0492915769442799,-0.0411907394570835,-0.0497627192191675,-0.0439801865204577,-0.0428408611602289,-0.0124624283195162,-0.0144659628410841,-0.0165761944281489,0.0069647551812523,0.0181199260126612,0.011244661109705,0.017207009779743,-0.0117532318981169,-0.0453203832159724,0.0387311895486684,-0.0538864711568148,-0.015986887571325,0.0122781857024294,-0.0152898569807228,-0.0597636143846105,-0.0678867113148875,-0.000980619933553,-0.0061620843831856,-0.0208702468644797,0.011424777071486952
2025-12-15,0.0072301131899667,-0.0150983153768015,-0.0038719717966448,-0.0034655343909737,-0.0575229302182073,0.0350041624485967,-0.0152100542144688,-0.0152981279686476,0.0079158113919233,0.0232754796445064,-0.0079660538090456,0.0257886248329894,-0.0081144293692431,0.0040017203609324,0.0054258278825366,0.0191263418340353,0.0054650277522263,0.0086454973695143,0.0105277913564287,0.0094370926566874,-0.0136911160606487,0.0038948766759797,0.0036981957090649,-0.001583406236927,-0.0054102015418131,0.0029504763237499,-0.0246869417433454,-0.0071874982321441,0.0193813435492733,-0.0327284446555306,-0.0037024803854379,-0.011653356144272656
2025-12-16,0.0080789117700556,0.0018224235981354,-0.005153564602856,-0.0053676994150042,0.0043752180319294,0.0301932404108742,-0.0212343886195326,0.0076305109286854,-0.0093442451836925,-0.0063500030200126,-0.0053461768607293,-0.0014212901824067,-0.0023064167960597,-0.0073008698785024,-0.0176716850416624,-0.012043013743301,0.0058708108748553,-0.0153100298767334,-0.0123547892646686,-0.0094370926566874,-0.0014083433934068,-0.0075036619605038,-0.0098924110996198,-0.0102164760383518,-0.0104990516426103,0.0004207868776583,0.0146274408165633,0.0088895671773679,0.0040939128720929,-0.0148572582095771,0.0012384092703932,-0.029218606976463286
2025-12-17,-0.0388966603298358,-0.0101382513531527,-0.0319279666173319,-0.0326571811108919,-0.0458031267345177,-0.0472746152272754,-0.0305243880493061,-0.0543248864795932,-0.0416932465612503,-0.0520479456874058,-0.0343545235021085,-0.0428805898456043,-0.0174411465556959,-0.0267925169965748,-0.0216963110759323,-0.0152888481934469,-0.0018400160140059,-0.0047696681273093,-0.0079971474216799,-0.0032052260709675,-0.0470012298892528,-0.0221701046937007,-0.0437080797090212,-0.0130060302114214,-0.0206545117190026,0.0058725000981308,-0.0488016206291569,-0.0370504394919009,0.008187914637804,0.0219616108629407,-0.0310353238997345,0.023904823642330767
2025-12-18,0.0185469556625976,0.0012866939260253,0.0189101861341115,0.0191601041412588,0.0117702227870109,0.0338965580122836,0.0972351857348245,0.0147809389910387,0.020846959403423,0.0608295608477904,0.0063597615159779,0.0420792029127508,0.0096955247923992,0.0142137347897147,0.0106773876777495,0.0061323998756983,0.0093584860537863,-0.0098420783247656,-0.008311800884482,0.0027606696568471,0.0069875785323905,0.0320299494025393,0.000411542180967,0.005499280238479,0.0349993327002228,0.0020889917770151,0.0512902870451239,0.0503924745806656,-0.009096225746324,0.0017126060977622,0.0175196039122761,-0.012877750308934269
2025-12-19,0.0385822077203106,0.0054226491284583,0.0158733491562901,0.0154197471397485,0.031274929016202,-0.0044994218375708,0.0675514791264018,0.0597055390782026,0.0114139028147985,0.0449373762746832,0.0147745505579959,0.0188655790065415,0.0005674080951142,-0.0017474884307144,0.006066868425329,0.0206501925756371,0.0275144620889388,0.0084510230062416,0.0158516768020369,0.0059701669865039,0.0181958524869347,0.0181315527201353,0.0058382808831514,0.0078726106069896,0.0273498329315627,0.0253438927859816,0.0340958074196918,0.0148211292801745,0.005186446329712,0.0232215844811977,0.0198321914981728,0.022788255571986753
2025-12-22,0.0148077730371926,-0.0099148873332354,0.0087750990542523,0.0084935836572696,0.0031973744257416,0.0155272056456639,0.0393407536200789,0.0070965328868137,0.0100889451467629,0.0172075721694267,-0.0122969168060342,0.015920187476454,0.0142493470095198,0.0050158212235016,-0.0058946575239535,0.0199631313438655,0.0128099774522737,0.0197145363813358,0.0280995315733548,0.01703349925951,0.0106851348466141,0.0241835755844611,0.0081167496182482,0.0132405640725504,0.0227381899534691,0.0298649312427452,-0.0241460423052187,-0.0466582097592914,-0.0159468790555692,0.0242669500358531,0.0074270485981311,0.019111133229870857
2025-12-23,0.0296079551856967,0.0051166069698958,0.0138755994090043,0.0146446467094575,0.0227871521384339,-0.0065073257165847,-0.0011576168857771,-0.0002326392938256,0.0046991843657516,-0.0005707436945069,-0.0005500550193692,0.0024384385565794,-0.0097781054432316,0.0032938225418005,0.0030375127231737,0.0004307559833997,4.6115889237857816e-05,-0.0021115397238043,-0.0078989352245345,-0.0039185571816821,1.7169887451879413e-05,0.0025386362124991,0.0075249111294172,0.0007555212610103,0.0067027588522844,0.0245770123359221,0.008394179031866,-0.000176787766747,-0.0023501773449536,0.0111878763057776,0.0122280052132035,0.00044204855930677733
2025-12-24,-0.00317611828059,0.0053097145821295,-3.1678149998700246e-05,-0.0008274457858649,0.0025731208982226,-0.0003295707371019,0.0369879627243332,0.0006512536863199,0.002111284636775,0.0123125615711903,-0.0052406684555527,0.0064735823582174,0.000282318400565,0.0029948244433559,0.0001144426643501,0.003332082407928,0.0060228682559577,0.0066095459044043,0.0039400950827378,0.0044977804594825,0.0022981025051748,0.0038590545772453,0.0026605633810773,0.0006986309371995,0.0123300276931734,0.0003852822239916,0.007322354619326,0.0086961661970448,0.0072879562186845,0.0144329607146872,0.0016738084105226,0.0054287760025946465
2025-12-26,0.0101282714199137,-0.0014985109070465,-0.0022517174888246,-0.0018483115523231,0.0054388971549874,-0.0212585692365328,-0.0066145445639016,-0.0002325419167281,0.0042856115183399,0.0041643279088351,0.0011055833077498,0.0020417829270478,-0.0014123897153145,-0.0025974040576856,0.0002288460448227,-0.0065132783077849,-0.0079153657627985,-0.0056153247325926,-0.00858833271848,-0.0092788518955896,-0.0013027531068722,-0.005095834667349,-0.0046451216931236,0.0003603928320836,-0.0044875958066966,0.0213422734817723,0.0109666011847497,0.0033246456632673,0.0022318041219111,0.0021642865239685,-0.0002061408921406,0.01060604571282696
2025-12-29,-0.0121981710523513,0.0013158858540342,-0.0018113932020477,0.0001594718296394,-0.0078116488006324,-0.0332711496665351,0.0330854129266118,0.0028797047304043,0.00438137666315,-0.0124316456649501,0.0131725285565387,-0.0151263322129272,-0.006750458172228,-0.0043803353475214,-0.007925610060598,-0.0040585569387293,0.0037353913709668,0.0120178419351363,0.0007098645495682,-0.005038974744868,-0.0075585108606776,-0.0113608574496169,-0.0022373459505391,0.0027774203604022,-0.0082242387922747,-0.0298529631496811,-0.010298524108348,-0.0173390303869186,-0.0014196625616132,-0.0142304019121774,-0.0050624676745419,-0.00027858132006364927
2025-12-30,-0.0036193354391626,-0.0024870175938038,0.0005087925826044,0.0009244354430194,0.0013157143937962,-0.0113996880350294,-0.0059284671082513,-0.00125304576089,-0.0117778884339898,-0.0119549543372128,0.0167616792615057,-0.0133705926320981,-0.0015379798537273,-0.0029430487225127,0.0012677194275885,-0.0022256611527122,0.0057372503901433,-0.001781199606946,-0.0055712384307671,-0.0029708088619165,-0.0021107274272358,0.0006737571841575,-0.0018371196647658,-0.0019445090623205,-0.0080518048234303,-0.0013606766605126,-0.020352644957373,-0.004346438849401,-0.0037107680145511,-0.0105130258928535,-0.0021800653994398,0.00607405447507774
2025-12-31,-0.0055609169076088,-0.0044775646429776,-0.0023872057171064,-0.0027119742233875,-0.0107767405506071,-0.0104187194728446,-0.0249822694088801,-0.0054947751754738,-0.0115290661104764,-0.0150744969575962,-0.0107817756032883,-0.0232406860018856,-0.0110631376849988,-0.0132597818373878,-0.0150858677664693,-0.0033205441359184,-0.0063358184490857,-0.0089125498620578,-0.0076172209181259,-0.0083120588603727,-0.0078591331788633,-0.0121327034407881,-0.0073510192293384,-0.0111553499298479,-0.0135166653473679,-0.0121332212542596,-0.0217618325744822,-0.016887001831734,-0.0064887186406816,-0.0037391080983916,-0.006392902556532,0.0020183189086812117
2026-01-02,0.0125218100745956,-0.0031315073391992,0.0048321558927751,0.0068455254189657,0.0043821784940352,-0.026246451922947,0.0999783410881144,0.0425537776441975,0.0451908177807769,0.0779644623674204,0.065046522164498,0.047720487668075,0.0229633177861018,0.0093221947168798,0.0112200694547519,0.0207750625749644,0.0478861517852124,0.0273280052582263,0.0267347023840727,0.0198224294724393,0.0436173228668674,0.0404648226680937,0.0272538623562812,0.0169440131659925,0.0321098783255929,0.0221971730430739,0.0857819301341852,0.0431737061797703,0.0040412362849464,0.0270024734476805,0.011016910409933,
2026-01-05,-0.0038729920816185,-0.0139337532149878,0.0063227322420947,0.004400899946018,-0.0121557412496772,0.0305731097336479,-0.0104212425516586,-0.0107525498912323,0.0558723729932144,0.0510879344936158,-0.0002539682553334,0.0593873565640452,-0.0019735550119925,0.0128851391616757,0.0190678284143029,0.0053793637217451,0.0015792940330119,0.0287535671738477,0.042881137244707,0.0347980629100991,0.0291331502699421,0.0110686792079441,-0.0155490609044496,0.0143377602600672,0.005699094623708,0.0466513026416062,0.0009585175663313,0.0079325632030814,0.0262503422038593,0.0365591266455857,0.0029398984553863,0.02300610583836335
2026-01-06,-0.0046888406449773,-0.01850436092738,-0.0087676824177634,-0.0069744132569538,0.0010186412208097,-0.0423064797098365,0.0954994648171571,-0.0309144339210762,0.0402928731308438,0.0607575065632736,0.0168748494913737,0.0309766527948939,0.080906346162165,0.0549039199453649,0.0342323535897877,0.0113031362381908,0.0074677727662506,0.0202597848761635,-0.0011620961591952,0.0143803000219718,0.0112816826125516,0.0098795023180313,0.0326937226865749,0.0238291993154795,0.0082786188769167,0.0314787206866182,0.1550019248243937,0.1310700283049172,0.0189646843335958,0.0524463253145562,-0.0023476853435896,0.026680548093640864
2026-01-07,0.0099376399073116,-0.0077675494332428,0.0247430123965367,0.024014229165965,-0.0007857174440624,-0.0035864309529579,-0.0113620947651098,-0.0204074287661387,-0.0129547382205858,-0.01892554779858,0.0626792763300992,-0.0256376826843771,-0.0338297525695492,-0.0001706979844712,-0.0124643131437337,-0.0248331161580146,-0.007511608382696,-0.0494157908344434,-0.056598860119991,-0.0426765404222476,-0.0435782007384951,-0.0119783980820824,-0.0314222666983782,-0.0221765613297124,-0.0178110396967445,-0.0116436604320633,-0.0930881995071838,-0.0694209897838715,-0.0268528929846021,0.0243042529703438,0.0037461531882049,0.03144043588426527
2026-01-08,-0.0217568384159979,-0.0049675670629667,0.0110419973302945,0.0106886810460468,-0.0326074037515413,0.0101245084810543,-0.0375998804533601,-0.0257549803409562,-0.0368088396656667,-0.0104941067993597,-0.0363068298673319,-0.0261462055202097,0.0146464025081826,0.0211814354177771,0.0092802964002037,0.0077232885915541,-0.0032491795873776,0.042495880090291,0.0236010269317652,0.0166412286943256,0.0192759050057211,-0.0288385080140831,-0.0064982739358847,-0.0021158664759843,-0.0041813232068816,-0.0233331766818693,-0.0629788015708388,-0.0803157828668928,0.0283156656867943,-0.0240356852225155,-0.00528235057938,-0.010280035514566712
2026-01-09,-0.000973236086552,0.0012731237613982,0.0095551364243667,0.0095717921661939,0.0368777488178205,0.0209133313133433,0.0537839214695882,-0.007404716927372,0.067078433007741,0.083039193633723,0.1025592227961802,0.055361709552471,0.0098216018157916,0.0058991322400366,-0.0227453153253976,0.0070807120972608,0.0309608847725252,0.0461376768745898,0.0463538144849525,0.0069471307150167,0.0154847067056213,0.0224841633684475,0.0121844971125728,0.015891243104592,0.0385300642731389,0.0417216266166799,0.0658763406915548,0.0664327957503628,0.010372833056368,0.0110772346487022,0.0135584814553079,0.03313289505598045
2026-01-12,0.0004326663128608,0.003387093804355,0.0108481581175232,0.0099632882082527,0.0207701318888964,0.0088370430902331,0.0022577293369435,0.0220035163485247,0.0199211084718077,0.0092990003652024,-0.0332582823317701,0.0199216678296219,-0.0065370046690985,-0.0237742161157032,-0.0490517576125229,0.0279866572288726,0.0222634316682962,0.0152083065771798,0.0168254325750556,0.0197256091506112,0.0194812917568795,0.0079906272539708,0.0140453036389865,0.0085949727191523,0.0085763036507765,0.037838599388895,0.0566317084806038,0.0558747377424739,0.00586568343654,0.0455496419122672,0.0078758935363421,0.03828884034533162
2026-01-13,0.0046931980951707,0.0030692523614832,0.0110587533859304,0.0123086770280702,0.0067910054145152,-0.0039278750732066,-0.022632544990875,0.0619803623389698,-0.0077437448928826,-0.027693936015386,0.0707465152815872,0.0095122999907493,-0.0028601714413457,0.0079651987883251,-0.0237935662717439,0.0011857810788019,0.019572843843584,0.0127261663093704,-0.0060885414652568,0.0065171996940042,0.0106768762812104,0.009395218019183,0.0099172367500828,0.0100788625850692,-0.002319289791091,0.0106735447865812,0.0087295809445274,-0.0095012591241402,0.0080214333845753,0.0134471379240768,0.0067492006590302,-0.022724831372517348
2026-01-14,-0.0144737585650772,-0.0041841868304133,-0.0003567500112159,-0.0003870141903891,-0.0423965581805834,-0.0180510316455685,-0.0142374478580277,0.0118317955839305,-0.009822743624247,-0.0264211791220892,0.029790766745857,-0.0050898480023017,0.0257619357280301,0.0059912666592487,-0.0045478051884777,0.0242300360307317,-0.0079645712095256,0.025465567083497,0.0432401714896609,0.0074043941742098,0.0034815918739001,-0.0258484311026723,-0.0037376460199123,-0.0022832034500413,0.002773422405617,0.0168773326808647,0.0046620131058113,-0.0195338529682873,0.0130399655544293,0.0165344838297593,-0.0072336942215432,-0.011662728257561967
2026-01-15,0.0211250731145692,-0.0067545656966553,-0.0094104985923346,-0.0091532450849617,0.0091667186524235,-0.0014354560036866,0.0097914152808155,0.0191359489087087,0.0553791424295771,0.0407319478396119,-0.008244069775082,0.0741816636076379,-0.0226373469287885,0.0136981594972521,-0.0193299056930531,0.0049665238667259,0.0209245933502134,0.0090215197423647,0.0022481370585047,0.007322849149245,0.0131113214003016,0.0033186217489649,0.0069816714528479,0.0089005739673523,0.0180428282164457,-0.0064832743091435,0.0324897027727188,0.0254202748747657,0.0092511055514051,-0.0037972993177576,0.0035451055538971,-0.002930956594120828
2026-01-16,-0.0043934918507407,-0.0104333877488043,-0.0085004279741956,-0.0083889565268351,0.0250182178956381,-0.002442728393965,0.0747294874194126,0.0170096542571494,0.0245488964264894,0.0249314731927967,-0.0285493781067184,0.0146880993733726,0.0129237417370123,-0.0061426274325334,-0.0122815670479539,0.0104045742596503,-0.0002422187246915,0.0078254674026653,0.0186004711831293,-0.0035594478326931,-0.0004481983275319,0.0160608667366128,0.0303917308484683,-0.0003282420549894,0.0028053007376592,-0.0210676031583023,-0.0026599957074119,0.0182821579489689,0.0201199208938874,-0.0144562061571086,-0.0008521093753826,-0.0023365930986531214
2026-01-19,-0.0043934918507407,-0.0104333877488043,-0.0085004279741956,-0.0083889565268351,0.0250182178956381,-0.002442728393965,0.0747294874194126,0.0170096542571494,0.0245488964264894,0.0249314731927967,-0.0285493781067184,0.0146880993733726,0.0129237417370123,-0.0061426274325334,-0.0122815670479539,0.0104045742596503,-0.0002422187246915,0.0078254674026653,0.0186004711831293,-0.0035594478326931,-0.0004481983275319,0.0160608667366128,0.0303917308484683,-0.0003282420549894,0.0028053007376592,-0.0210676031583023,-0.0026599957074119,0.0182821579489689,0.0201199208938874,0.0037589718288466,-0.0008521093753826,0.008116107992384882
